cuda_device : 0
eos_m_token : EOS_M
beam_len_bonus : 0.5
mode : test
m : TSD
prev_z_method : separate
dataset : camrest
exp_setting : bi-id
seed : 0
vocab_size : 1600
embedding_size : 300
hidden_size : 50
split : (3, 1, 1)
lr : 0.003
lr_decay : 0.5
vocab_path : ./vocab/vocab-camrest.pkl
fasttext_path : ./data/fasttext/wiki.multi.id.vec
data : ['./data/CamRest676/CamRest/CamRest676.json', './data/CamRest676/IndoCamRest/IndoCamRest676.json']
test_list : ['./data/CamRest676/IndoCamRest/IndoCamRest676.json']
entity : ./data/CamRest676/bi/ontology_indo_bi.json
db : ./data/CamRest676/bi/kb_indo_bi.json
batch_size : 32
z_length : 8
degree_size : 5
layer_num : 1
dropout_rate : 0.5
epoch_num : 100
rl_epoch_num : 1
cuda : True
spv_proportion : 100
max_ts : 40
early_stop_count : 3
new_vocab : True
model_path : ./models/camrest.pkl
result_path : ./results/camrest-rl.csv
teacher_force : 100
beam_search : False
beam_size : 10
sampling : False
use_positional_embedding : False
unfrz_attn_epoch : 0
skip_unsup : False
truncated : False
pretrain : False
START_CSV_SECTION
dial_id,turn_num,user,generated_bspan,bspan,generated_response,response,u_len,m_len,supervised
61,2,alamatnya adalah address_SLOT dan nomor teleponnya adalah phone_SLOT EOS_M terima kasih . sampai jumpa !,lebanon menengah EOS_Z1,lebanon menengah EOS_Z1,"terima kasih , sampai jumpa .",terima kasih . sampai jumpa !,16,7,True
47,2,nomor telepon name_SLOT adalah phone_SLOT . EOS_M saya tidak yakin apakah saya akan ke bagian selatan . bisakah anda menyarankan restoran alternatif dan memberikan informasinya juga ?,menengah selatan EOS_Z1,menengah selatan EOS_Z1,name_SLOT adalah restoran food_SLOT di bagian selatan kota .,"satu-satunya pilihan adalah name_SLOT . nomor telepon mereka adalah phone_SLOT , alamat mereka adalah @ address dan kode posnya adalah postcode_SLOT .",28,23,True
69,2,nomor telepon mereka adalah phone_SLOT . apakah ada hal lain yang dapat saya bantu hari ini ? EOS_M terima kasih sampai jumpa .,lebanon EOS_Z1,lebanon EOS_Z1,sama sama . sampai jumpa .,terima kasih sampai jumpa,24,5,True
120,2,"name_SLOT adalah sebuah restoran turki di address_SLOT , postcode_SLOT . adakah hal lain yang dapat saya bantu untukmu hari ini ? EOS_M terima kasih sampai jumpa .",turki tidak peduli EOS_Z1,turki tidak peduli EOS_Z1,terima kasih sudah menggunakan sistem restoran cambridge . sampai jumpa .,"terima kasih , sampai jumpa .",28,7,True
125,2,"mereka terletak di address_SLOT , dan nomor mereka adalah phone_SLOT . EOS_M terima kasih . sampai jumpa .",murah timur EOS_Z1,murah timur EOS_Z1,"terima kasih , sampai jumpa .",terima kasih dan sampai jumpa !,19,7,True
108,2,name_SLOT terletak di address_SLOT 32 dan nomor telepon mereka adalah phone_SLOT . EOS_M terima kasih sampai jumpa,italia mahal tidak peduli EOS_Z1,italia mahal EOS_Z1,terima kasih sudah menggunakan sistem restoran cambridge . sampai jumpa .,nikmati makananmu !,18,4,True
103,2,name_SLOT terletak di bagian selatan kota dan berada di kisaran harga yang menengah . nomor telepon mereka adalah phone_SLOT . dapatkah saya membantu anda dengan hal yang lain ? EOS_M terima kasih sampai jumpa .,menengah selatan EOS_Z1,menengah selatan EOS_Z1,terima kasih sudah menggunakan sistem restoran cambridge . sampai jumpa .,"iya , selamat tinggal .",36,6,True
126,2,"name_SLOT terletak di jalan area_SLOT 21-24 , dan bisa dijangkau melalui phone_SLOT . dapatkah saya membantu lebih lanjut ? EOS_M sudah oke . terima kasih , sampai jumpa",italia menengah barat EOS_Z1,italia menengah barat EOS_Z1,"terima kasih , sampai jumpa .",terima kasih sudah menggunakan sistem kami . sampai jumpa,29,10,True
100,2,mereka menyediakan makanan food_SLOT . alamatnya adalah address_SLOT . EOS_M terima kasih . sampai jumpa,menengah selatan EOS_Z1,menengah selatan EOS_Z1,terima kasih sudah menggunakan sistem restoran cambridge . sampai jumpa .,sama sama . selamat menikmati !,16,7,True
113,2,"alamatnya adalah address_SLOT , postcode_SLOT . EOS_M terima kasih , sampai jumpa",pub gastronomi EOS_Z1,pub gastronomi EOS_Z1,sama sama . sampai jumpa .,terimakasih telah menggunakan saluran telepon sistem restoran cambridge . selamat menikmati makananmu !,13,14,True
51,2,"bagaimana dengan name_SLOT , mereka menyediakan makanan inggris dan berada di kisaran harga yang mahal , nomor telepon mereka adalah phone_SLOT . EOS_M sempurna ! terimakasih , selamat tinggal !",inggris mahal EOS_Z1,inggris mahal EOS_Z1,sama sama .,sama sama . sampai jumpa .,31,7,True
73,2,restoran india tersebut terletak di address_SLOT dan nomor teleponnya adalah phone_SLOT EOS_M terimakasih banyak,india menengah utara EOS_Z1,menengah utara india EOS_Z1,"terima kasih , sampai jumpa",terima kasih sudah menggunakan sistem telepon restoran cambridge . semoga harimu menyenangkan !,15,14,True
7,0,saya ingin mencari restoran murah yang menyediakan makanan australasia .,australasia murah EOS_Z1,australasia murah EOS_Z1,tidak ada restoran yang menyediakan makanan australasia . apakah kamu ingin mencoba yang lainnya ?,tidak ada restoran yang menyediakan makanan australasia . apakah anda ingin sesuatu yang lain ?,11,16,True
135,0,"saya tertarik dengan restoran yang terletak di bagian utara kota yang berfokus pada makanan indonesia , tolong .",indonesia utara EOS_Z1,indonesia utara EOS_Z1,name_SLOT adalah restoran indonesia yang menyediakan makanan indonesia .,tidak ada restoran yang menyediakan makanan indonesia di bagian utara kota . apakah kamu ingin saya mencari di bagian kota yang lain ?,19,24,True
11,0,saya ingin restoran di bagian timur di kota yang menyajikan makanan indonesia,indonesia timur EOS_Z1,indonesia timur EOS_Z1,name_SLOT adalah restoran indonesia yang berada di timur kota .,saya tidak melihat restoran indonesia sama sekali . apakah anda ingin saya carikan tipe restoran lain di timur ini ?,13,21,True
63,0,tolong saya ingin sebuah restoran dengan kisaran harga yang menengah .,menengah EOS_Z1,menengah EOS_Z1,name_SLOT adalah restoran yang menengah yang berada di area_SLOT kota .,makanan jenis apa yang kamu inginkan ?,12,8,True
57,0,saya butuh timur restoran . saya ingin mencoba makanan canape .,tidak peduli timur EOS_Z1,canapes timur EOS_Z1,tidak ada restoran yang menyediakan makanan food_SLOT .,"saya mohon maaf , tapi tidak ada restoran yang menyediakan makanan canape di bagian timur dari kota .",12,19,True
40,0,apakah ada tempat di pusat yang menyediakan makanan corsica ?,corsica pusat EOS_Z1,corsica pusat EOS_Z1,name_SLOT menyediakan makanan corsica di bagian pusat kota .,di rentang harga apa yang kamu cari ?,11,9,True
106,0,saya mencari sebuah restoran di bagian barat kota .,barat EOS_Z1,barat EOS_Z1,ada beberapa restoran yang berada di barat kota . apakah kamu ingin sesuatu yang lain ?,"name_SLOT berada di bagian barat kota , dan mereka menyediakan makanan food_SLOT .",10,14,True
132,0,saya ingin mencari sebuah restoran di bagian selatan kota dan menyediakan makanan skandinavia .,skandinavia selatan EOS_Z1,skandinavia selatan EOS_Z1,tidak ada restoran yang menyediakan makanan skandinavia . apakah kamu ingin mencoba yang lainnya ?,tidak ada restoran skandinavia di bagian selatan kota .,15,10,True
99,0,carikan saya sebuah restoran yang menyediakan makanan eropa .,eropa EOS_Z1,eropa EOS_Z1,ada dua restoran yang menyediakan makanan eropa .,"terdapat beberapa restoran yang menyediakan makanan eropa . apakah kamu ingin daerah area_SLOT , area_SLOT atau bagian area_SLOT dari kota ?",10,22,True
58,0,"halo , saya sedang mencari restoran venesia di bagian pusat dari kota .",venesia pusat EOS_Z1,venetia pusat EOS_Z1,ada dua restoran yang berada di pusat kota . apakah kamu ingin sesuatu yang lain ?,tidak ada restoran yang menyediakan makanan venesia di bagian pusat dari kota . apakah anda mau saya periksa bagian lain dari kota ?,14,24,True
67,0,halo . bisakah kamu memberi tahu saya jika ada restoran di area ini yang menyediakan makanan halal ?,EOS_Z1,halal EOS_Z1,ada beberapa restoran yang menyediakan makanan apa yang kamu inginkan ?,"maafkan saya , tidak ada restoran di daerah tersebut yang menyediakan makanan yang halal . apakah kamu ingin jenis makanan yang lain ?",19,24,True
13,0,saya sedang mencari sebuah restoran yang menengah di bagian timur kota .,menengah timur EOS_Z1,menengah timur EOS_Z1,name_SLOT adalah restoran food_SLOT di bagian timur kota .,"saya ingin merekomendasikan anda name_SLOT , sebuah tempat food_SLOT di bagian timur dengan rentang harga yang menengah .",13,19,True
48,0,saya sedang mencari restoran di bagian pusat dari kota yang menyediakan makanan persia .,persia pusat EOS_Z1,persia pusat EOS_Z1,ada dua restoran persia di bagian pusat kota . apakah kamu ingin mencoba yang lainnya ?,tidak ada restoran yang menyediakan makanan persia di bagian pusat dari kota .,15,14,True
46,0,saya mencari sebuah restoran mahal yang menyediakan makanan russia .,russia mahal EOS_Z1,rusia mahal EOS_Z1,tidak ada restoran yang mahal di area ini .,tidak ada restoran yang mahal yang menyediakan makanan rusia . dapatkah saya membantu kamu dengan hal lain ?,11,19,True
21,0,saya sedang mencari restoran murah yang berada di bagian utara kota .,murah utara EOS_Z1,murah utara EOS_Z1,name_SLOT adalah restoran food_SLOT murah di bagian utara kota .,makanan macam apa yang anda inginkan ?,13,8,True
89,0,saya mencari sebuah restoran di ujung barat yang harganya tidak terlalu mahal .,tidak peduli mahal barat EOS_Z1,menengah barat EOS_Z1,name_SLOT adalah restoran food_SLOT di bagian barat kota .,name_SLOT ?,14,3,True
8,0,saya ingin mencari restoran dengan harga yang menengah yang menyediakan makanan eropa .,eropa menengah EOS_Z1,eropa menengah EOS_Z1,tidak ada restoran yang menengah . apakah kamu ingin mencoba yang lainnya ?,name_SLOT berada di bagian area_SLOT kota dan memiliki harga menengah .,14,12,True
72,0,saya mencari sebuah restoran dengan harga yang menengah dan di bagian utara kota .,menengah utara EOS_Z1,menengah utara EOS_Z1,name_SLOT adalah restoran food_SLOT di bagian utara kota .,name_SLOT berada di bagian utara kota dan berada di kisaran harga yang menengah .,15,15,True
82,0,"halo , saya ingin sebuah restoran dengan harga yang menengah .",menengah EOS_Z1,menengah EOS_Z1,name_SLOT adalah restoran yang menengah yang berada di area_SLOT kota .,terdapat beberapa restoran di kisaran harga yang menengah . apakah kamu memiliki preferensi untuk jenis makanan atau bagian dari kota ?,12,22,True
6,0,saya ingin beberapa makanan meksiko .,meksiko meksiko EOS_Z1,meksiko EOS_Z1,name_SLOT adalah restoran meksiko di area_SLOT kota . apakah kamu ingin informasi lebih lanjut ?,satu-satunya daftar untuk makanan meksiko adalah name_SLOT . bagaimana saya bisa membantu anda ?,7,15,True
133,0,saya mencari sebuah restoran yang menyediakan makanan maroko dan dengan harga yang menengah .,maroko menengah EOS_Z1,maroko menengah EOS_Z1,name_SLOT adalah restoran maroko di area_SLOT kota .,area mana yang kamu suka ?,15,7,True
31,0,"hai , saya ingin restoran @ good dengan harga yang mahal .",mahal mahal EOS_Z1,perancis mahal EOS_Z1,name_SLOT adalah restoran mahal yang berada di area_SLOT kota .,name_SLOT adalah restoran perancis di bagian area_SLOT dari kota dan berada di rentang harga yang mahal .,13,18,True
22,0,saya mencari sebuah restoran di bagian utara kota yang menyediakan makanan wales .,wales utara EOS_Z1,wales utara EOS_Z1,tidak ada restoran wales di bagian utara kota . apakah kamu ingin mencoba yang lainnya ?,tidak ada restoran wales di daerah utara kota . apakah kamu ingin sesuatu yang lain ?,14,17,True
12,0,saya mencari sebuah restoran yang menengah di selatan kota .,menengah selatan EOS_Z1,menengah selatan EOS_Z1,name_SLOT adalah restoran food_SLOT di bagian selatan kota .,name_SLOT adalah restoran dengan harga yang menengah di bagian selatan dari kota .,11,14,True
75,0,saya ingin mencari sebuah restoran dengan harga yang menengah di bagian utara kota . berapa nomor teleponnya ?,menengah utara EOS_Z1 phone,menengah utara EOS_Z1 phone,name_SLOT adalah restoran food_SLOT di utara kota .,name_SLOT berada di kisaran harga yang menengah dan berada di daerah utara kota .,19,15,True
27,0,tolong sarankan saya beberapa restoran dengan harga yang menengah di bagian selatan .,menengah selatan EOS_Z1,menengah selatan EOS_Z1,name_SLOT adalah restoran food_SLOT di bagian selatan kota .,saya menemukan dua restoran dengan harga yang menengah di bagian selatan kota . apakah kamu lebih ingin makanan food_SLOT atau food_SLOT ?,14,23,True
7,1,tidak ada restoran yang menyediakan makanan australasia . apakah anda ingin sesuatu yang lain ? EOS_M makanan portugal,portugal murah EOS_Z1,portugal murah EOS_Z1,name_SLOT adalah restoran portugal murah di area_SLOT kota . apakah kamu ingin informasi lebih lanjut ?,"terdapat dua restoran yang tersedia , name_SLOT dan name_SLOT . satu berada di bagian area_SLOT dan yang lainnya berada di bagian area_SLOT .",19,24,True
135,1,tidak ada restoran yang menyediakan makanan indonesia di bagian utara kota . apakah kamu ingin saya mencari di bagian kota yang lain ? EOS_M bagaimana dengan makanan italia ?,italia utara EOS_Z1,italia utara EOS_Z1,name_SLOT menyediakan makanan italia di bagian utara kota . apakah kamu ingin informasi lebih lanjut mengenai rentang harga ?,name_SLOT adalah sebuah restoran yang menyediakan makanan italia di bagian utara kota . apakah kamu ingin informasi tambahan ?,30,20,True
11,1,saya tidak melihat restoran indonesia sama sekali . apakah anda ingin saya carikan tipe restoran lain di timur ini ? EOS_M bagaimana tentang cina restoran di utara ?,cina utara EOS_Z1,cina utara EOS_Z1,name_SLOT adalah restoran cina di bagian utara kota . apakah kamu ingin informasi lebih lanjut ?,terdapat tiga restoran cina di utara . apakah anda sedang mencari rentang harga yang spesifik ?,29,17,True
63,1,makanan jenis apa yang kamu inginkan ? EOS_M semua jenis makanan tidak apa apa selama harganya yang menengah dan berada di bagian utara kota .,menengah utara EOS_Z1,tidak peduli menengah utara EOS_Z1,name_SLOT adalah restoran food_SLOT di bagian utara kota .,"name_SLOT berada di bagian utara kota , dan memiliki harga yang menengah . mereka menyediakan makanan food_SLOT .",26,19,True
57,1,"saya mohon maaf , tapi tidak ada restoran yang menyediakan makanan canape di bagian timur dari kota . EOS_M jika begitu , dapatkah anda merekomendasi cina restoran ?",cina timur tidak peduli EOS_Z1,cina timur EOS_Z1,name_SLOT adalah restoran cina di timur kota .,name_SLOT adalah sebuah restoran cina yang berada di timur kota .,29,12,True
40,1,di rentang harga apa yang kamu cari ? EOS_M harga berapapun tidak akan jadi masalah .,corsica tidak peduli pusat EOS_Z1,corsica tidak peduli pusat EOS_Z1,name_SLOT adalah restoran corsica yang berada di pusat kota .,"tidak ada restoran yang sesuai dengan kriteria anda . apakah anda ingin mencoba area , rentang harga atau tipe makanan lain ?",17,23,True
106,1,"name_SLOT berada di bagian barat kota , dan mereka menyediakan makanan food_SLOT . EOS_M terimakasih . bisakah saya mendapatkan alamatnya tolong ?",barat EOS_Z1 address,barat EOS_Z1 address,name_SLOT berlokasi di address_SLOT .,iya . alamat mereka adalah address_SLOT 139 .,23,9,True
132,1,tidak ada restoran skandinavia di bagian selatan kota . EOS_M bagaimana dengan makanan italia ?,italia selatan EOS_Z1,italia selatan EOS_Z1,name_SLOT menyediakan makanan italia di bagian selatan kota . apakah kamu ingin informasi lebih lanjut ?,"iya , kami memiliki dua restoran italia di daerah selatan . apakah kamu lebih ingin harga yang pricerange_SLOT atau harga yang pricerange_SLOT ?",16,24,True
99,1,"terdapat beberapa restoran yang menyediakan makanan eropa . apakah kamu ingin daerah area_SLOT , area_SLOT atau bagian area_SLOT dari kota ? EOS_M saya tidak terlalu peduli .",eropa tidak peduli EOS_Z1,eropa tidak peduli EOS_Z1,name_SLOT adalah restoran eropa yang berada di area_SLOT kota . apakah kamu ingin informasi lebih lanjut ?,kisaran harga berapa yang ingin kamu cari ?,28,9,True
58,1,tidak ada restoran yang menyediakan makanan venesia di bagian pusat dari kota . apakah anda mau saya periksa bagian lain dari kota ? EOS_M bagaimana dengan makanan thailand ?,thailand pusat EOS_Z1,thailand pusat EOS_Z1,name_SLOT menyediakan makanan thailand di pusat kota .,berapa rentang harga yang sedang anda cari ?,30,9,True
67,1,"maafkan saya , tidak ada restoran di daerah tersebut yang menyediakan makanan yang halal . apakah kamu ingin jenis makanan yang lain ? EOS_M bagaimana dengan makanan portugal ?",portugal EOS_Z1,portugal EOS_Z1,name_SLOT menyediakan makanan portugal .,"name_SLOT menyediakan makanan portugal , berada di bagian area_SLOT kota dan berada di kisaran harga yang pricerange_SLOT . apakah kamu menginginkan lokasi mereka ?",30,25,True
13,1,"saya ingin merekomendasikan anda name_SLOT , sebuah tempat food_SLOT di bagian timur dengan rentang harga yang menengah . EOS_M apakah ada hal lain yang ingin anda rekomendasikan ? bisakah saya meminta alamat dan tipe makanan dari itu juga ?",menengah timur EOS_Z1 address food,menengah timur EOS_Z1 address food,name_SLOT adalah restoran yang menengah di timur kota . alamatnya adalah address_SLOT .,apakah anda ingin mencoba tipe makanan yang berbeda ?,40,10,True
48,1,tidak ada restoran yang menyediakan makanan persia di bagian pusat dari kota . EOS_M saya menginginkan restoran thailand kalau begitu .,thailand pusat EOS_Z1,thailand pusat EOS_Z1,name_SLOT adalah restoran thailand di pusat kota .,saya melihat beberapa opsi dari makanan thailand di bagian pusat dari kota . apakah anda ingin mengerucutkannya berdasarkan harga ?,22,21,True
46,1,tidak ada restoran yang mahal yang menyediakan makanan rusia . dapatkah saya membantu kamu dengan hal lain ? EOS_M iya apakah kamu memiliki tipe makanan inggris ?,inggris mahal EOS_Z1,inggris mahal EOS_Z1,name_SLOT menyediakan makanan inggris dan berada di area_SLOT kota .,"iya , terdapat enam pilihan . apakah bagian dari kota berpengaruh ?",28,13,True
21,1,makanan macam apa yang anda inginkan ? EOS_M apapun,murah utara EOS_Z1,tidak peduli murah utara EOS_Z1,name_SLOT menyediakan makanan food_SLOT dan berlokasi di bagian utara kota .,name_SLOT menyediakan makanan food_SLOT dengan rentang harga yang murah dan terletak di bagian utara dari kota .,10,18,True
89,1,name_SLOT ? EOS_M dimana saint johns chop house ?,mahal barat tidak peduli EOS_Z1 phone,menengah barat EOS_Z1 address,name_SLOT berlokasi di barat kota .,itu terletak di jalan area_SLOT 21-24,10,7,True
8,1,name_SLOT berada di bagian area_SLOT kota dan memiliki harga menengah . EOS_M apakah ada hal lain ? tolong berikan saya alamat dan kode posnya .,eropa menengah EOS_Z1 address postcode,eropa menengah EOS_Z1 address postcode,name_SLOT berlokasi di address_SLOT dan kode posnya adalah postcode_SLOT .,terdapat juga name_SLOT yang memiliki makanan eropa pricerange_SLOT di area area_SLOT pada address_SLOT kode pos postcode_SLOT,26,17,True
