cuda_device : 0
eos_m_token : EOS_M
beam_len_bonus : 0.5
mode : test
m : TSD
prev_z_method : separate
dataset : camrest
seed : 0
vocab_size : 800
embedding_size : 300
hidden_size : 50
split : (3, 1, 1)
lr : 0.003
lr_decay : 0.5
vocab_path : ./vocab/vocab-camrest.pkl
fasttext_path : ./data/fasttext/wiki.multi.id.vec
data : ./data/CamRest676/bi/IndoCamRest676_bi.json
entity : ./data/CamRest676/bi/ontology_indo_bi.json
db : ./data/CamRest676/bi/KB_indo.json
batch_size : 32
z_length : 8
degree_size : 5
layer_num : 1
dropout_rate : 0.5
epoch_num : 100
rl_epoch_num : 1
cuda : False
spv_proportion : 100
max_ts : 40
early_stop_count : 3
new_vocab : True
model_path : ./models/camrest.pkl
result_path : ./results/camrest-rl.csv
teacher_force : 100
beam_search : False
beam_size : 10
sampling : False
use_positional_embedding : False
unfrz_attn_epoch : 0
skip_unsup : False
truncated : False
pretrain : False
START_CSV_SECTION
dial_id,turn_num,user,generated_bspan,bspan,generated_response,response,u_len,m_len,supervised
1293,3,"we have four restaurant that serves modern european food in the centre area , is there anything else i can help you with ? EOS_M yes please . give me the address of the best one of them .",modern european expensive EOS_Z1 address,modern european centre EOS_Z1 address,the address is address_SLOT .,the most expensive would be name_SLOT at address_SLOT . will that be all today ?,40,16,True
1326,3,"would you instead be interested in name_SLOT , which serves food_SLOT food ? EOS_M sounds good . what is the postcode and phone number ?",moderate north EOS_Z1 phone postcode,moderate north EOS_Z1 phone postcode,the phone number for name_SLOT is phone_SLOT and the postcode is postcode_SLOT .,the post code and phone number for name_SLOT is postcode_SLOT and phone is phone_SLOT,26,15,True
1137,3,name_SLOT is in the expensive category and serves indian food . it is in the east part of town . EOS_M what is there phone number ?,indian expensive east EOS_Z1 phone,indian expensive east EOS_Z1 phone,the phone number is phone_SLOT .,their phone number is phone_SLOT . do you need their address also ?,28,14,True
1264,3,"terdapat name_SLOT , yang menyediakan makanan food_SLOT dan di kisaran harga yang menengah dan berada di bagian utara kota EOS_M itu terdengar bagus . apa nomor telepon mereka ?",menengah utara tidak peduli EOS_Z1 phone,menengah utara tidak peduli EOS_Z1 phone,nomor telepon dari name_SLOT adalah phone_SLOT . apakah ada hal lain yang dapat saya bantu ?,nomornya adalah phone_SLOT .,30,5,True
1112,3,"alamat dari name_SLOT adalah address_SLOT , kodeposnya adalah postcode_SLOT . nomor teleponnya adalah phone_SLOT EOS_M terima kasih .",menengah timur EOS_Z1,menengah timur EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,sama sama . adakah hal lain yang dapat saya bantu carikan ?,19,13,True
1270,3,name_SLOT dan name_SLOT menyediakan makanan food_SLOT . dan name_SLOT menyediakan makanan food_SLOT . EOS_M bisakah saya mendapatkan alamat salah satu dari mereka ?,menengah timur tidak peduli EOS_Z1 address,tidak peduli menengah timur EOS_Z1 address,name_SLOT berlokasi di address_SLOT . apakah kamu ingin informasi lebih lanjut ?,<unk> . alamat dari name_SLOT adalah address_SLOT . apakah ada hal lain yang bisa saya lakukan ?,24,18,True
1082,3,bagaimana dengan name_SLOT ? EOS_M apa alamat dan nomornya ?,menengah tidak peduli EOS_Z1 address phone,menengah selatan tidak peduli EOS_Z1 address phone,alamatnya adalah address_SLOT dan nomornya adalah phone_SLOT .,alamatnya adalah address_SLOT . nomor teleponnya adalah phone_SLOT .,11,10,True
1089,3,"sure , name_SLOT is located at address_SLOT . its phone number is phone_SLOT . is there anything else i can help you with ? EOS_M thank you .",french centre EOS_Z1,french centre EOS_Z1,you 're welcome . good bye .,okay thank you,29,4,True
1232,3,"maafkan saya , sepertinya tidak ada hasil untuk yang berada di timur kota . sistem kami sedang <unk> <unk> . EOS_M bisakah saya mendapatkan alamat dan nomor dari pub gastronomi di pusat kota ?",pub pusat EOS_Z1 address phone,pub gastronomi menengah pusat EOS_Z1 address phone,name_SLOT berlokasi di address_SLOT . nomor teleponnya adalah phone_SLOT .,"name_SLOT adalah pub gastronomi yang menengah di pusat kota . berlokasi di address_SLOT , dan nomor teleponnya adalah phone_SLOT .",35,21,True
1122,4,you 're welcome . goodbye . EOS_M goodbye .,west EOS_Z1,west EOS_Z1,goodbye .,enjoy your <unk> <unk> .,10,6,True
1223,4,"name_SLOT adalah restoran perancis yang baik . mereka berlokasi di address_SLOT dan nomornya adalah phone_SLOT . adakah hal lain yang dapat saya bantu ? EOS_M tidak , itu semua sudah cukup . terima kasih dan sampai jumpa !",perancis tidak peduli tidak peduli EOS_Z1,perancis tidak peduli tidak peduli EOS_Z1,sama sama . sampai jumpa .,sampai jumpa .,39,4,True
1287,4,the postcode is name_SLOT is postcode_SLOT . EOS_M thank you goodbye .,turkish moderate EOS_Z1,turkish moderate EOS_Z1,thank you for using our system . good bye,you 're welcome . goodbye .,13,7,True
1313,4,"name_SLOT is located at address_SLOT ; their phone number is phone_SLOT . EOS_M thank you , goodbye .",indian east EOS_Z1,indian east EOS_Z1,thank you for using the cambridge restaurant system . goodbye .,"thank you , goodbye .",19,6,True
1271,4,mereka menyediakan makanan italia . EOS_M terima kasih,italia mahal tidak peduli EOS_Z1,italia mahal tidak peduli EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,sama sama . semoga harimu menyenangkan .,9,8,True
1242,4,"name_SLOT is located at address_SLOT . can i help you with anything else ? EOS_M thank you , goodbye .",chinese cheap south EOS_Z1,chinese cheap south EOS_Z1,thank you for using our system . good bye,"thank you , goodbye !",21,6,True
1171,4,name_SLOT berlokasi di address_SLOT dan nomornya adalah phone_SLOT . EOS_M oke terimakasih atas bantuanmu !,italia murah tidak peduli EOS_Z1,italia murah tidak peduli EOS_Z1,sama sama . selamat tinggal .,terima kasih sampai jumpa,16,5,True
1226,4,"no , the name_SLOT is located on the west part of town . would you like me to find an indian restaurant on the east part of town ? EOS_M <unk>",indian east EOS_Z1,indian east EOS_Z1,name_SLOT is a nice indian restaurant in the east part of town .,"i have 4 indian restaurants showing for the east part of town . they are name_SLOT , name_SLOT , name_SLOT , and name_SLOT .",32,25,True
1208,4,"sebuah restoran italia yang mahal ditemukan di area_SLOT kota , name_SLOT . alamatnya adalah address_SLOT <unk> nomor teleponnya adalah phone_SLOT . EOS_M terima kasih , sampai jumpa",italia mahal tidak peduli EOS_Z1,italia mahal tidak peduli EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,terima kasih sudah menggunakan sistem ini . sampai jumpa .,28,11,True
1120,4,name_SLOT menyediakan makanan eropa yang menengah . alamatnya adalah address_SLOT dan kode posnya adalah postcode_SLOT EOS_M terima kasih sampai jumpa .,eropa tidak peduli menengah EOS_Z1,eropa menengah tidak peduli EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,terima kasih sampai jumpa,22,5,True
1291,4,"the phone number is phone_SLOT . EOS_M thank you , goodbye",moderate north EOS_Z1,moderate north EOS_Z1,thank you for using the cambridge restaurant system . goodbye .,you are very welcome . bye .,12,8,True
1116,4,"the address for name_SLOT is 24 <unk> street city <unk> , and the phone number is phone_SLOT . is there anything else i can help you with ? EOS_M thank you , goodbye",thai centre EOS_Z1,thai centre expensive EOS_Z1,thank you for using the cambridge restaurant system . goodbye .,have a nice day !,34,6,True
1203,4,kode pos dari name_SLOT <unk> postcode_SLOT . apakah ada hal lain yang bisa saya bantu untuk hari ini ? EOS_M terima kasih sampai jumpa .,oriental asia EOS_Z1,oriental asia EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,"terima kasih , sampai jumpa .",26,7,True
1164,4,"alamatnya adalah address_SLOT , dan nomornya adalah phone_SLOT . EOS_M terima kasih sampai jumpa .",kanton barat tidak peduli EOS_Z1,vietnam tidak peduli barat EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,sama sama . sampai jumpa .,16,7,True
1311,4,the phone number is phone_SLOT . EOS_M thank you . goodbye .,moderate north EOS_Z1,moderate north EOS_Z1,thank you for using the cambridge restaurant system . goodbye .,"thank you , enjoy your meal .",13,8,True
1159,4,sampai jumpa . EOS_M sampai jumpa .,italia utara EOS_Z1,italia utara EOS_Z1,sampai jumpa .,selamat malam .,8,4,True
1293,4,the most expensive would be name_SLOT at address_SLOT . will that be all today ? EOS_M thank you goodbye .,modern european expensive EOS_Z1,modern european centre EOS_Z1,thank you for using our system . good bye,"thank you , and let us know if we can be of further assistance .",21,16,True
1326,4,the post code and phone number for name_SLOT is postcode_SLOT and phone is phone_SLOT EOS_M thank you . goodbye .,moderate north EOS_Z1,moderate north EOS_Z1,thank you for using the cambridge restaurant system . goodbye .,goodbye .,21,3,True
1137,4,"their phone number is phone_SLOT . do you need their address also ? EOS_M no , thank you . goodbye .",indian expensive east EOS_Z1,indian expensive east EOS_Z1,thank you for using the cambridge restaurant system . goodbye .,goodbye .,22,3,True
1264,4,"nomornya adalah phone_SLOT . EOS_M terima kasih , sampai jumpa",menengah utara tidak peduli EOS_Z1,tidak peduli menengah utara EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,sama sama . selamat tinggal .,11,7,True
1112,4,"sama sama . adakah hal lain yang dapat saya bantu carikan ? EOS_M itu saja , terimakasih . selamat tinggal .",menengah timur EOS_Z1,menengah timur EOS_Z1,sama sama . sampai jumpa .,terima kasih sudah menelepon . selamat tinggal .,22,9,True
1270,4,<unk> . alamat dari name_SLOT adalah address_SLOT . apakah ada hal lain yang bisa saya lakukan ? EOS_M terima kasih sampai jumpa .,menengah timur tidak peduli EOS_Z1,tidak peduli menengah timur EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,terima kasih sudah menggunakan sistem restoran cambridge . sampai jumpa .,24,12,True
1082,4,alamatnya adalah address_SLOT . nomor teleponnya adalah phone_SLOT . EOS_M sampai jumpa,menengah tidak peduli EOS_Z1,menengah selatan tidak peduli EOS_Z1,sampai jumpa .,sampai jumpa,13,3,True
1089,4,okay thank you EOS_M thank you goodbye .,french centre EOS_Z1,french centre EOS_Z1,thank you for using our system . good bye,thank you good bye,9,5,True
1232,4,"name_SLOT adalah pub gastronomi yang menengah di pusat kota . berlokasi di address_SLOT , dan nomor teleponnya adalah phone_SLOT . EOS_M terima kasih sampai jumpa .",pub pusat EOS_Z1,pub gastronomi menengah pusat EOS_Z1,terima kasih sudah menggunakan sistem kami . sampai jumpa .,terima kasih dan sampai jumpa,27,6,True
1110,0,i am looking for a restaurant serving malaysian food .,malaysian EOS_Z1,malaysian EOS_Z1,there are no malaysian restaurants serving malaysian food . would you like something else ?,there are no malaysian restaurants in this area .,11,10,True
1110,1,there are no malaysian restaurants in this area . EOS_M i am also looking for a restaurant serving asian oriental food .,asian oriental EOS_Z1,asian oriental EOS_Z1,there are no restaurants in the centre of town . would you like to try something else ?,i have found several restaurants serving asian oriental food . what area of town do you prefer ?,23,19,True
1110,2,i have found several restaurants serving asian oriental food . what area of town do you prefer ? EOS_M i do n't care .,asian oriental EOS_Z1,asian oriental EOS_Z1,name_SLOT is a nice asian oriental food .,does the price range matter ?,25,7,True
1110,3,does the price range matter ? EOS_M i do n't care,asian oriental EOS_Z1,asian oriental EOS_Z1,name_SLOT is a nice asian oriental food .,might i suggest the name_SLOT . they are located in the centre of town and they are cheap . would you like their phone number ?,12,27,True
1110,4,"might i suggest the name_SLOT . they are located in the centre of town and they are cheap . would you like their phone number ? EOS_M yes , and their address too .",asian oriental EOS_Z1 address phone,asian oriental EOS_Z1 address phone,the address is address_SLOT and the phone number is phone_SLOT .,name_SLOT is located at address_SLOT and their phone number is phone_SLOT . is there anything else that i can help you with today ?,35,25,True
1110,5,name_SLOT is located at address_SLOT and their phone number is phone_SLOT . is there anything else that i can help you with today ? EOS_M what is the postcode ?,asian oriental EOS_Z1 postcode,asian oriental EOS_Z1 postcode,the postcode is postcode_SLOT .,the postcode for name_SLOT is postcode_SLOT,31,7,True
1110,6,"the postcode for name_SLOT is postcode_SLOT EOS_M no , that will be all . thank you and goodbye !",asian oriental EOS_Z1,asian oriental EOS_Z1,thank you for using our system . good bye,you 're welcome . good bye and have a great day !,20,13,True
1110,7,"you 're welcome . good bye and have a great day ! EOS_M you , too .",asian oriental EOS_Z1,asian oriental EOS_Z1,you 're welcome .,thanks !,18,3,True
1103,0,"hello , i am looking for a lebanese restaurant in the centre of town .",lebanese centre EOS_Z1,lebanese centre EOS_Z1,there are no lebanese restaurants in the centre of town . would you like something else ?,name_SLOT is a lebanese restaurant in the moderate price range in the centre part of town .,16,18,True
1277,0,saya ingin mencari restoran cina dengan harga yang menengah .,cina menengah EOS_Z1,cina menengah EOS_Z1,name_SLOT adalah restoran cina di bagian area_SLOT kota . apakah kamu ingin informasi lebih lanjut ?,name_SLOT adalah restoran cina yang menengah yang berada di area_SLOT .,11,12,True
1099,0,"hello , i am looking for a restaurant that serves african food .",african EOS_Z1,african EOS_Z1,there are no african restaurants serving african food . would you like something else ?,there is an african restaurant in the centre area called name_SLOT .,14,13,True
1257,0,i want to find a restaurant that serves european food and i do n't care about the price range .,european EOS_Z1,european EOS_Z1,there are no european restaurants in the centre of town . would you like something else ?,there are five venues serving european food . what price range do you want ?,21,16,True
1165,0,i want to find a restaurant in any part of town and serves seafood .,seafood EOS_Z1,seafood EOS_Z1,there are no seafood restaurants in the centre of town . would you like something else ?,name_SLOT is a restaurant in the city centre that serves seafood . would you like more information ?,16,19,True
1125,0,saya ingin mencari sebuah restoran di bagian timur kota yang menyediakan makanan pub gastronomi .,pub timur EOS_Z1,pub gastronomi timur EOS_Z1,tidak ada restoran pub pub pub pub pub . apakah kamu ingin mencoba jenis makanan lainnya ?,name_SLOT berlokasi di address_SLOT .,16,6,True
1302,0,saya ingin restoran menengah di bagian barat kota .,menengah barat EOS_Z1,menengah barat EOS_Z1,"name_SLOT adalah restoran food_SLOT dan food_SLOT , dan name_SLOT , dan name_SLOT , dan name_SLOT , dan name_SLOT , dan name_SLOT , dan name_SLOT , dan name_SLOT , dan name_SLOT , dan name_SLOT , dan name_SLOT , dan name_SLOT ,",ada tiga restoran yang menengah di bagian barat kota . jenis masakan apa yang kamu suka ?,10,18,True
1255,0,"tidak peduli dengan harganya , saya ingin masakan thailand .",thailand tidak peduli EOS_Z1,thailand tidak peduli EOS_Z1,tidak ada restoran thailand di bagian area_SLOT kota . apakah kamu ingin mencoba hal lain ?,ada name_SLOT yang menyediakan masakan thailand . apakah ada hal lain yang dapat saya bantu ?,11,17,True
